-59.910431,-34.375053
-72.505569,-41.606659
-47.067616,-27.001240
-17.624199,30.568033
-12.289769,21.310999
-24.282475,30.648098
-25.027334,43.414970
-48.239716,-17.189184
-14.780893,25.633940
-22.621544,19.572958
-45.553200,-12.203751
-21.132442,36.656021
-32.786533,-6.854460
-73.979408,-42.452873
-45.098503,-12.796041
-25.538654,22.355335
-55.180576,-20.939095
-20.704613,35.913593
-50.130917,-23.937077
-42.831711,-24.569159
-13.613666,23.608406
-25.905886,44.939556
-15.641612,27.127579
-15.739302,27.297104
-52.316601,-22.456299
-15.001121,26.016109
-37.159351,-9.390409
-32.116699,-18.095610
-36.369507,-19.682226
-14.663633,25.430454
-49.229321,-28.242399
-52.754532,-14.302530
-46.870071,-24.961630
-56.539707,-31.834604
-36.700794,-20.127802
-39.619591,-13.869720
-51.495445,-17.049593
-42.460720,-13.572358
-22.800014,4.849482
-49.071262,-11.392495
-23.435999,26.810850
-20.605797,24.569975
-56.565193,-29.423651
-17.811600,30.893238
-19.496920,33.817837
-43.213501,-7.003493
-16.557390,28.716761
-24.544872,10.552114
-60.246216,-33.450539
-19.289282,30.400669
-34.111580,-17.742348
-13.677495,23.719172
-28.561752,10.892311
-62.154434,-34.165665
-48.664898,-27.199400
-37.737179,-13.722190
-17.665293,22.388487
-44.252979,-21.932312
-21.970037,38.109531
-21.798586,37.812004
-44.876301,-25.369884
-53.115444,-24.231497
-23.642086,28.103622
-17.780905,26.193110
-54.172226,-25.354719
-62.237370,-35.711086
-73.464699,-42.157349
-49.876575,-25.244905
-19.070431,33.077736
-29.947327,-10.000178
-37.117943,-18.978880
-23.121458,17.254269
-60.413193,-34.663719
-58.571720,-33.606419
-53.088341,-30.458090
-18.381031,19.014538
-50.030605,-24.937006
-19.830484,28.703428
-62.381310,-35.793728
-26.994482,46.828640
-16.019003,27.782478
-15.772279,27.354328
-41.797020,-17.891909
-63.985825,-36.714973
-27.345547,29.560925
-14.834026,18.407824
-85.705109,-49.185284
-14.767940,25.611462
-14.664904,25.432659
-19.071295,33.079235
-13.849186,21.314434
-25.030739,18.203491
-57.838264,-28.463379
-66.598541,-38.215084
-38.864552,-22.291382
-49.448864,-28.368454
-47.639645,-27.329676
-19.888033,34.496552
-52.083641,-29.881233
-24.685858,25.886477
-40.786110,-13.063025
-41.857380,-19.934475
-49.123844,-18.674364
-50.785667,-29.135990
-54.288124,-22.715925
-54.040127,-24.831848
-45.882957,-23.494791
-23.397625,26.474249
-12.720109,22.057785
-17.336678,30.069090
-16.141909,27.995762
-36.441715,18.051813
-43.176960,-24.135231
-52.905918,-30.353350
-23.442434,16.533049
-13.354562,23.158773
-24.047899,14.199063
-17.921352,31.083698
-13.793252,23.920050
-52.710732,-28.901106
-70.936089,-40.705524
-18.987356,32.933571
-28.790102,4.081849
-72.841011,-41.799252
-19.142576,21.340881
-19.474588,33.779083
-53.064785,-18.743042
-26.045885,5.858990
-84.568909,-48.532925
-48.819180,-25.886070
-29.475647,14.860881
-64.940567,-37.263145
-24.452761,17.362856
-70.388222,-40.390965
-15.437241,26.772924
-23.046652,39.977818
-68.327133,-39.207573
-29.860073,31.663906
-51.133919,-15.630358
-16.298208,28.266994
-19.038368,18.505594
-59.247780,-33.994587
-42.164326,-21.825405
-36.363392,-13.477669
-37.756046,-19.628967
-57.986633,-31.831579
-49.911869,-16.824305
-22.867935,23.726107
-18.664770,29.109749
-62.356770,-35.779640
-36.627247,-21.006813
-59.224171,-22.781128
-53.474209,-30.679640
-52.225037,-27.673441
-26.234549,30.554207
-24.222839,28.281321
-19.170216,33.250893
-51.531807,-26.734484
-19.796692,26.451385
-34.562538,-16.292324
-52.118313,-26.289320
-42.977596,-7.507715
-25.946487,11.051565
-28.668591,28.083572
-23.470028,18.633410
-25.954754,17.838894
-45.289761,-25.531439
-19.755459,25.438663
-51.212170,-29.380871
-50.117393,-28.395472
-47.773712,-18.857548
-76.294968,-43.782372
-11.423533,19.807789
-38.368172,-10.097924
-20.896517,27.331869
-64.883522,-37.230392
-36.098839,-12.359581
-22.655281,12.673831
-55.720490,-27.837465
-21.384146,37.092812
-49.843945,-28.595293
-45.126640,-25.886812
-45.057285,-25.846991
-46.665791,-10.954336
-29.723209,38.351635
-55.076412,-22.050186
-39.538853,-22.020681
-28.962523,19.962347
-17.112009,29.679213
-56.762135,-29.623560
-49.674927,-28.498249
-63.180943,-36.252846
-47.297703,-26.768818
-32.607277,7.148739
-62.450783,-35.833618
-19.288233,33.455692
-26.623741,25.507778
-44.925205,-22.537621
-34.579014,17.704329
-19.751778,34.260101
-16.074270,27.496313
-54.678993,-31.371376
-47.058151,-26.995806
-38.844982,-14.547532
-54.620686,-31.337898
-26.244869,3.362248
-42.472157,-14.615754
-41.327629,-16.895126
-51.826405,-26.567112
-16.617580,28.821215
-22.095762,38.327705
-54.203773,-31.098524
-45.473255,-20.708330
-25.439495,15.539580
-16.041080,27.820791
-39.830391,-20.685549
-57.590496,-33.043041
-25.716448,29.793427
-17.273409,29.959295
-22.149643,38.421207
-47.985977,-27.443235
-18.691381,29.212839
-24.682108,27.018175
-43.345463,-18.186972
-10.282023,17.826883
-58.931290,-33.812870
-32.311737,-18.529026
-20.666471,34.761921
-57.892357,-33.216358
-34.351414,-18.777599
-80.539192,-46.219227
-19.737617,34.235527
-63.368954,-36.360794
-55.785362,-32.006611
-24.610050,15.273955
-43.406670,-19.200480
-22.804539,7.215828
-53.239101,-30.544649
-31.018539,24.501181
-33.766357,11.297452
-65.688965,-37.692844
-23.063057,11.505853
-17.165447,29.771946
-65.118492,-37.365303
-28.299938,13.963756
-56.090534,-32.181824
-21.013355,31.795376
-31.539589,8.551661
-66.235657,-38.006729
-63.751240,-36.580284
-46.595009,-26.729887
-31.968559,17.704428
-49.984921,-28.676235
-49.331051,-27.447336
-43.348755,-7.425101
-15.765644,27.342815
-20.673449,31.626701
-21.314043,36.971161
-32.218948,11.214864
-54.827915,-31.456881
-60.325687,-34.613476
-47.082561,-26.603609
-22.114059,23.841473
-34.258015,-14.636889
-54.018753,-25.590071
-51.310211,-23.956230
-18.733570,31.034252
-16.496487,28.611074
-22.955835,29.270697
-40.639866,-7.654938
-46.139317,-21.364698
-53.154121,-30.495859
-12.014248,19.601130
-84.530022,-48.510597
-23.985542,22.182344
-46.464977,-22.450609
-27.368206,17.825472
-62.970142,-28.165062
-37.032539,-16.989515
-14.993402,26.002716
-50.454762,-24.060713
-45.439510,-25.617834
-53.307320,-30.583818
-37.238964,-15.167264
-65.136902,-37.375870
-44.555206,-25.558718
-34.956390,-20.047476
-39.550968,-14.338653
-20.128250,30.836189
-32.375736,8.809952
-13.516205,14.960135
-17.330757,30.058817
-27.614998,24.010523
-30.024174,15.420665
-40.541946,-17.481630
-48.226250,-26.500830
-52.874256,-30.335173
-13.560372,23.515924
-62.411198,-35.810890
-26.662991,11.621524
-38.098934,5.880849
-27.378494,27.734322
-19.393921,18.331282
-18.964111,32.893234
-55.966064,-32.110363
-47.842281,-16.780436
-61.343754,-35.198009
-81.179230,-46.586712
-21.661015,23.767080
-15.503690,26.888237
-48.785748,-11.452920
-13.201855,14.516000
-20.387453,35.363213
-19.151163,33.217831
-46.023350,-24.189272
-16.735495,29.025835
-19.823839,13.736308
-34.813263,9.423612
-45.303486,-14.534664
-52.282269,-18.383856
-55.016300,-31.565044
-37.911617,9.807590
-18.050840,30.534254
-36.957378,-20.383520
-41.667652,-14.925724
-15.017317,26.044214
-22.238071,38.574657
-44.230179,-14.295044
-68.892960,-39.532448
-48.363995,-24.460150
-44.167370,-8.940032
-17.048645,29.569254
-28.709404,16.417418
-24.412315,33.196014
-59.876373,-28.809301
-23.605957,15.649878
-25.217535,43.745033
-18.649963,21.409372
-70.476624,-40.441719
-39.405785,-8.201696
-55.702602,-31.959089
-33.866768,6.662539
-26.445854,31.982969
-14.476140,25.105091
-61.230778,-35.133141
-53.538639,-29.256083
-38.121536,-19.061121
-55.799435,-27.901243
-17.063318,21.430536
-13.171490,22.841082
-53.940067,-20.719103
-54.717407,-27.299194
-18.020308,6.812781
-59.426178,-21.149637
-28.856415,-10.744932
-43.446571,-24.922186
-20.464600,25.804260
-51.096317,-26.019253
-48.278751,-27.574228
-60.112587,-34.491123
-52.479782,-26.945192
-36.148602,-17.551683
-23.650181,41.025146
-17.216536,13.846476
-20.315639,35.238590
-14.283702,24.771145
-50.505314,-28.975023
-37.303665,-21.395185
-18.116770,10.147917
-18.656897,32.360115
-22.520294,10.448096
-53.517738,-30.704632
-62.043457,-35.599747
-15.565482,21.337690
-44.995754,-19.995972
-30.035583,-12.580776
-57.855392,-33.195133
-42.695644,-20.430977
-50.073654,-25.864990
-25.185066,16.940895
-33.324974,11.843872
-32.928013,4.409462
-13.884140,24.077770
-17.977495,31.181124
-14.571270,25.270172
-21.573259,29.041719
-53.939808,-30.946968
-27.604240,14.088401
-48.498325,-17.121815
-62.870472,-29.572254
-51.628056,-27.006416
-46.788624,-24.959576
-38.530758,-22.099731
-14.850101,25.754040
-21.167170,36.716286
-68.142563,-36.607334
-72.841644,-41.799618
-23.061859,12.995955
-58.423512,-32.471371
-14.857069,25.766130
-33.048519,-18.135117
-49.975666,-21.259024
-65.912178,-37.821007
-30.659328,32.522675
-55.942680,-20.762236
-17.745804,17.604311
-19.924917,24.917637
-13.980566,21.238956
-36.896786,-21.161572
-81.120872,-46.553207
-84.354744,-48.409962
-42.346127,-24.290356
-68.850723,-39.508194
-51.310116,-19.845772
-58.653481,-33.653366
-36.332668,16.516493
-51.978134,-22.845238
-22.215385,38.535290
-86.959381,-49.905434
-23.956587,23.845903
-53.332104,-29.781212
-58.465176,-33.545246
-19.058979,33.057861
-16.793671,29.126787
-22.617052,13.842561
-45.908489,-25.866964
-11.728965,20.337814
-15.144292,24.893990
-23.914598,27.455229
-23.326731,40.463852
-75.017097,-43.048672
-53.262821,-21.409576
-39.216934,-5.676610
-58.669136,-33.026245
-20.160900,18.672640
-37.070057,-10.190611
-18.866249,17.802881
-48.466129,-22.254827
-48.395927,-23.396814
-55.831539,-32.033123
-45.965324,-26.368349
-27.325809,3.252374
-33.985153,12.080031
-48.942955,-27.724506
-18.065125,8.497638
-13.025128,22.587095
-39.751389,-20.835562
-47.209679,-27.082806
-48.389938,-20.173553
-34.459553,-19.370569
-21.051882,24.051943
-17.661688,29.145634
-61.372257,-35.214375
-55.863247,-32.051327
-20.703241,35.911209
-14.699513,25.492720
-41.750389,-14.417239
-26.811142,26.014635
-26.936371,25.340097
-58.689030,-33.646847
-57.312325,-32.883327
-31.036957,28.949919
-10.735830,18.614389
-45.852158,-14.883708
-61.820713,-35.471859
-10.959412,17.044132
-20.319389,26.231245
-12.319456,13.285510
-49.224873,-28.239847
-50.746624,-21.533182
-49.041042,-22.153160
-50.214191,-28.807873
-18.575243,32.218418
-62.750072,-36.005459
-49.143551,-28.193155
-45.829300,-15.947417
-47.513226,-15.650641
-54.855759,-22.500055
-61.584442,-35.336201
-39.533119,-20.108162
-37.496655,-21.505991
-21.883396,36.946960
-41.236504,-20.376207
-69.963829,-40.147297
-28.653362,-8.989361
-45.496025,-16.602703
-49.369038,-23.715197
-76.563721,-43.936680
-69.112030,-39.658226
-23.808098,4.685510
-43.018452,-19.114296
-61.435585,-31.585726
-40.340977,-23.139082
-49.664619,-23.840961
-29.224960,-14.002083
-58.432964,-33.526752
-21.066631,36.541817
-64.168358,-36.600571
-57.393017,-32.929657
-51.032082,-28.693083
-12.771919,22.147692
-55.854973,-26.278677
-19.520008,20.409761
-14.774824,12.867337
-62.241440,-35.713421
-17.795746,16.184803
-49.684872,-16.279720
-38.998581,-22.368336
-20.129183,19.838617
-55.085964,-20.768568
-85.109528,-48.843327
-43.832363,-25.143690
-17.863749,29.348337
-54.584770,-31.317278
-75.316940,-43.220829
-16.119678,27.957184
-53.996189,-30.979338
-15.107048,15.479828
-14.893562,19.107483
-20.058994,34.793224
-26.779572,-7.580977
-18.443132,31.989161
-21.915878,28.137259
-25.295462,33.515659
-21.066807,36.542122
-49.398769,-19.202068
-15.152620,12.779284
-18.519876,32.122337
-59.805744,-34.314945
-20.829271,36.129917
-13.815667,23.958946
-53.834862,-24.375944
-63.563595,-24.577547
-43.576962,-24.997049
-57.733780,-28.340227
-43.463261,-21.289534
-61.460266,-25.141403
-30.650467,23.170237
-18.770256,32.556828
-53.446228,-30.663572
-56.883911,-30.897116
-19.394011,33.639256
-67.369270,-38.657608
-14.872821,25.793465
-39.088799,-15.556659
-27.145660,-8.528200
-19.442369,33.723175
-22.418926,22.266890
-21.089537,36.581566
-18.765602,20.983496
-51.598900,-18.754667
-18.502605,32.092365
-14.169275,24.572577
-22.557804,9.538024
-55.821705,-32.027477
-20.968826,17.524641
-30.225227,8.505813
-83.910957,-48.155155
-34.061443,7.221164
-45.948231,-17.622625
-13.296544,21.383642
-16.676701,27.080202
-57.145851,-32.787746
-13.282769,23.034189
-31.029455,17.522711
-20.974585,19.214365
-30.084034,26.976139
-45.794579,-21.774744
-21.492453,37.280758
-61.975624,-35.560799
-27.769367,21.598204
-19.123068,33.169075
-27.568420,12.044370
-53.731373,-26.152664
-23.710999,26.767073
-37.675137,11.874669
-35.252602,-18.225229
-21.119047,13.486449
-15.238934,26.428795
-17.488234,12.455525
-19.713997,32.081726
-41.196110,-12.199800
-90.981598,-52.214825
-49.685768,-28.480265
-41.123352,-13.331046
-42.018749,-20.799971
-46.055058,-18.125753
-19.102684,23.886129
-17.126011,29.703512
-28.418720,16.178900
-24.927288,17.593126
-20.074169,34.819561
-14.539609,25.215229
-60.085815,-32.166801
-14.198719,24.623672
-17.819513,18.420008
-63.786304,-36.600418
-19.735538,18.655331
-67.905388,-38.965424
-51.494663,-24.200233
-40.018787,-14.299605
-47.862915,-9.987222
-39.609123,-13.655608
-21.047213,17.406870
-34.741066,-17.502426
-39.277859,6.401719
-56.122997,-32.200466
-29.095715,9.619161
-16.744425,29.041332
-41.587883,-12.864964
-17.166710,22.416573
-50.629517,-28.562506
-57.730694,-30.752106
-31.121181,-10.636901
-26.760660,11.106542
-18.056904,29.706165
-93.849030,-53.861187
-15.804729,27.410643
-22.835562,15.370341
-31.399223,-13.707741
-49.523510,-15.923881
-14.301722,24.802416
-15.572131,27.007006
-22.367949,38.800041
-20.705950,35.915913
-19.683260,25.609116
-55.771469,-31.998632
-12.018704,20.840611
-15.949712,27.662235
-52.513206,-29.149563
-47.236179,-18.081961
-27.007124,23.838306
-18.042671,31.294228
-23.326429,40.463329
-15.152781,14.296391
-57.466297,-32.971733
-58.258751,-33.426727
-50.824417,-29.158239
-21.299963,36.946728
-58.942806,-33.819481
-17.354143,30.099398
-13.600718,23.585938
-17.266266,29.946901
-62.823906,-34.371468
-20.748487,23.690018
-65.036263,-37.318089
-30.145895,31.267021
-53.226402,-30.537359
-50.962296,-25.553051
-23.736481,33.678066
-69.402847,-39.825203
-22.192890,15.208625
-15.365142,26.647808
-34.618195,7.702569
-18.622417,32.300282
-52.359459,-23.984409
-52.830769,-27.447765
-18.027138,15.301616
-17.210041,28.922508
-18.917278,12.958134
-25.225628,26.712105
-48.858452,-28.029463
-36.107327,17.023928
-38.677158,-14.726884
-27.696426,20.937733
-57.767334,-30.086121
-22.718657,21.690695
-36.276398,-15.952880
-71.766891,-41.182537
-51.374493,-29.474068
-73.319824,-37.989433
-22.306425,38.693279
-18.853777,24.647688
-22.676800,4.575801
-49.164433,-11.994320
-21.597036,37.462246
-39.411201,-22.127686
-80.312309,-46.088963
-59.237083,-30.491743
-23.433178,13.035417
-21.445299,6.992886
-47.150566,-16.951044
-14.952955,25.932526
-35.990364,-17.425495
-23.685040,17.482502
-43.527241,-22.511950
-14.321338,24.836456
-34.296955,-9.632924
-26.402439,22.423714
-34.807926,9.812797
-25.229000,15.475921
-35.139400,18.867193
-46.755035,-25.585260
-17.517797,30.383392
-22.384163,29.839237
-32.608414,10.627445
-74.444817,-42.720093
-21.796822,5.828907
-58.573841,-33.607639
-30.109818,8.701748
-52.326855,-30.020876
-57.810871,-33.169575
-37.669746,-17.216621
-17.386147,30.154934
-77.133057,-44.263569
-60.169785,-34.523964
-35.049271,-20.100805
-22.925079,13.664598
-73.155426,-41.979778
-31.511980,-16.198502
-65.043938,-32.273140
-91.455322,-52.486816
-44.654583,2.590013
-68.934258,-39.556156
-57.824200,-33.177227
-48.376087,-22.712830
-59.402508,-28.848112
-78.996117,-45.333260
-24.541044,42.571095
-16.237761,21.192558
-23.623810,24.912487
-13.328081,23.112820
-16.938478,29.378080
-20.447582,32.549324
-46.914246,-12.990314
-15.836106,27.465092
-57.456482,-26.555799
-29.368084,-8.662141
-67.781960,-35.208488
-66.065292,-37.908916
-17.989140,31.201328
-57.472958,-24.788191
-34.067501,-13.780531
-22.599331,39.201569
-28.520887,29.557032
-19.168091,33.247208
-50.540981,-28.995502
-37.795460,-16.995266
-20.714794,35.931259
-32.885189,-11.414808
-55.574028,-31.885269
-25.581108,18.029226
-43.724102,-16.312592
-28.125095,6.187204
-33.288643,-14.181334
-60.293591,-33.214222
-48.257000,-18.015587
-30.741411,14.411098
-24.983999,33.617428
-11.887735,15.076838
-53.848297,-22.493736
-21.673016,15.467038
-13.626836,23.631262
-60.179073,-34.529293
-54.642048,-23.106791
-23.546377,26.785292
-50.707798,-28.703238
-76.952515,-44.159908
-19.321209,33.512920
-55.748158,-31.985245
-42.059105,-17.211763
-52.099472,-18.800621
-58.155815,-33.367626
-24.380024,40.398769
-55.250389,-31.634840
-38.907448,-17.616568
-21.748632,16.712090
-25.074644,30.696672
-54.618519,-22.717581
-46.809689,-26.853148
-14.486311,7.783358
-49.812187,-24.252314
-68.416756,-39.259029
-36.646503,-18.558496
-25.344591,17.632128
-21.973513,20.853861
-76.435890,-43.863281
-17.585171,22.130919
-46.500221,-23.622120
-60.625130,-34.785400
-33.223545,14.976327
-68.674042,-39.406750
-38.810902,-19.913469
-23.026518,38.128670
-26.320267,23.950956
-15.437071,22.715273
-62.441162,-34.736420
-22.480551,38.995445
-55.640335,-31.923340
-83.951965,-48.178703
-26.135296,16.222454
-18.260338,31.671951
-53.801285,-30.867434
-20.264671,22.387640
-16.729601,29.015606
-34.265469,20.235954
-19.185102,33.276726
-73.011673,-41.897240
-17.199108,22.063162
-47.736038,-27.385019
-41.131092,-23.592733
-16.351009,16.686958
-20.206486,25.623575
-27.837063,31.586138
-18.681335,32.402523
-17.892784,31.034121
-29.656258,-14.206923
-25.677732,44.543633
-29.335167,9.717208
-35.639164,-11.906947
-21.626556,15.483169
-76.031219,-43.630939
-15.948493,27.660120
-55.053417,-31.586355
-71.629982,-41.103928
-32.532673,0.727646
-25.281635,14.517095
-27.899593,15.640018
-17.416252,30.207176
-62.736042,-33.834965
-54.096806,-28.424387
-51.030697,-21.012705
-37.933899,-21.757038
-76.904961,-44.132603
-54.144424,-29.838852
-18.761147,32.541023
-15.682806,27.199062
-45.350468,-26.015326
-13.966457,24.220619
-38.574291,-20.477953
-41.367466,-21.252453
-45.092701,-25.867325
-28.284515,11.461126
-33.973274,-7.655956
-38.453514,-10.230995
-52.720104,-29.970470
-58.838573,-27.468887
-25.399263,14.713010
-43.746994,-12.874701
-58.596615,-33.620712
-54.316174,-31.163059
-33.944027,-8.061179
-11.916455,20.663174
-24.948307,31.026230
-29.293491,10.309169
-50.091187,-27.057693
-47.882446,-27.469082
-42.489727,5.823413
-19.888174,34.496796
-42.090141,-14.380149
-32.175976,-8.752630
-20.332462,31.001915
-33.546024,-19.237701
-63.126987,-33.165707
-59.422493,-34.094898
-43.690830,-18.629980
-21.549150,37.379150
-48.567165,-17.188879
-42.258717,-18.114754
-46.862453,-26.883444
-15.118709,26.220165
-50.634167,-29.049004
-18.972790,32.908295
-41.009079,-23.522680
-77.920708,-44.715801
-66.666809,-37.563263
-44.075821,-14.378622
-50.886150,-24.138380
-49.003288,-28.112621
-41.146389,-20.149759
-32.210205,26.064747
-30.615393,13.058189
-40.604668,-18.734190
-57.840775,-33.186741
-32.229591,32.412560
-16.499790,11.497014
-50.619507,-21.422873
-47.489632,-27.243544
-16.491793,26.590694
-70.024681,-40.182232
-21.609049,24.774973
